datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2024-01-07 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4466666666666666,0.0004466666666666,mg/m3
2024-01-07 10:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0271414898135147,2.714148981351473e-05,mg/m3
2024-01-07 10:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-07 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.3333333333333333,0.0003333333333333,mg/m3
2024-01-07 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.498,0.000498,mg/m3
2024-01-07 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.448,0.000448,mg/m3
2024-01-07 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0136850004556799,1.3685000455679995e-05,mg/m3
2024-01-07 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0622188633776372,6.221886337763724e-05,mg/m3
2024-01-07 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.4413333333333333,0.0004413333333333,mg/m3
2024-01-07 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.458,0.000458,mg/m3
2024-01-07 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.417,0.000417,mg/m3
2024-01-07 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0137174246991848,1.3717424699184828e-05,mg/m3
2024-01-07 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0284276720721974,2.842767207219749e-05,mg/m3
2024-01-07 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.3903333333333334,0.0003903333333333,mg/m3
2024-01-07 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.562,0.000562,mg/m3
2024-01-07 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.389,0.000389,mg/m3
2024-01-07 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0427254044674821,4.272540446748217e-05,mg/m3
2024-01-07 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.117025810438667,0.0001170258104386,mg/m3
2024-01-07 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.562,0.000562,mg/m3
2024-01-07 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.507,0.000507,mg/m3
2024-01-07 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4039999999999999,0.0004039999999999,mg/m3
2024-01-07 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0204350006806343,2.0435000680634307e-05,mg/m3
2024-01-07 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0923531796287254,9.235317962872544e-05,mg/m3
2024-01-07 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.5396666666666667,0.0005396666666666,mg/m3
2024-01-07 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.51,0.00051,mg/m3
2024-01-07 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4646666666666666,0.0004646666666666,mg/m3
2024-01-07 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-07 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0613511868357363,6.135118683573637e-05,mg/m3
2024-01-07 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.5113333333333333,0.0005113333333333,mg/m3
2024-01-07 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4893333333333333,0.0004893333333333,mg/m3
2024-01-07 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4026666666666666,0.0004026666666666,mg/m3
2024-01-07 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0369243948554267,3.692439485542675e-05,mg/m3
2024-01-07 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-07 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.5429999999999999,0.000543,mg/m3
2024-01-07 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.448,0.000448,mg/m3
2024-01-07 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4024999999999999,0.0004024999999999,mg/m3
2024-01-07 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0797109863731609,7.97109863731609e-05,mg/m3
2024-01-07 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0138081317729148,1.3808131772914853e-05,mg/m3
2024-01-07 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.6849999999999999,0.000685,mg/m3
2024-01-07 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5596666666666666,0.0005596666666666,mg/m3
2024-01-07 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3833333333333333,0.0003833333333333,mg/m3
2024-01-07 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0531440923071891,5.3144092307189105e-05,mg/m3
2024-01-07 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0656949497597448,6.569494975974487e-05,mg/m3
2024-01-07 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.619,0.000619,mg/m3
2024-01-07 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.559,0.000559,mg/m3
2024-01-07 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.424,0.000424,mg/m3
2024-01-07 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1131391286098884,0.0001131391286098,mg/m3
2024-01-07 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0289587879954549,2.8958787995454986e-05,mg/m3
2024-01-07 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.527,0.000527,mg/m3
2024-01-07 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5375,0.0005375,mg/m3
2024-01-07 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4105,0.0004105,mg/m3
2024-01-07 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0772737499482289,7.727374994822897e-05,mg/m3
2024-01-07 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-07 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.579,0.000579,mg/m3
2024-01-07 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5596666666666666,0.0005596666666666,mg/m3
2024-01-07 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3929999999999999,0.0003929999999999,mg/m3
2024-01-07 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1138313385284863,0.0001138313385284,mg/m3
2024-01-07 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0559742939844358,5.597429398443583e-05,mg/m3
2024-01-07 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.5823333333333334,0.0005823333333333,mg/m3
2024-01-07 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5706666666666667,0.0005706666666666,mg/m3
2024-01-07 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3673333333333334,0.0003673333333333,mg/m3
2024-01-07 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0921487856450598,9.214878564505989e-05,mg/m3
2024-01-07 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0611356815639593,6.113568156395931e-05,mg/m3
2024-01-07 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.588,0.000588,mg/m3
2024-01-07 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6769999999999999,0.000677,mg/m3
2024-01-07 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.383,0.000383,mg/m3
2024-01-07 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0685060095745039,6.850600957450391e-05,mg/m3
2024-01-07 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0059159597927241,5.915959792724165e-06,mg/m3
2024-01-08 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.6280000000000001,0.000628,mg/m3
2024-01-08 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5820000000000001,0.000582,mg/m3
2024-01-08 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.365,0.000365,mg/m3
2024-01-08 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1294739019934194,0.0001294739019934,mg/m3
2024-01-08 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.1344087130214151,0.0001344087130214,mg/m3
2024-01-08 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.427,0.000427,mg/m3
2024-01-08 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5913333333333334,0.0005913333333333,mg/m3
2024-01-08 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3656666666666666,0.0003656666666666,mg/m3
2024-01-08 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1033753554899808,0.0001033753554899,mg/m3
2024-01-08 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0944608073017879,9.44608073017879e-05,mg/m3
2024-01-08 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.5103333333333332,0.0005103333333333,mg/m3
2024-01-08 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.636,0.000636,mg/m3
2024-01-08 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4309999999999999,0.0004309999999999,mg/m3
2024-01-08 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0653019705958373,6.530197059583738e-05,mg/m3
2024-01-08 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0764871216845594,7.648712168455947e-05,mg/m3
2024-01-08 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.4946666666666667,0.0004946666666666,mg/m3
2024-01-08 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.701,0.0007009999999999,mg/m3
2024-01-08 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4026666666666666,0.0004026666666666,mg/m3
2024-01-08 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1533387606402012,0.0001533387606402,mg/m3
2024-01-08 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.1635470145153205,0.0001635470145153,mg/m3
2024-01-08 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.4649999999999999,0.0004649999999999,mg/m3
2024-01-08 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.738,0.0007379999999999,mg/m3
2024-01-08 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3943333333333333,0.0003943333333333,mg/m3
2024-01-08 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0958955281020682,9.589552810206824e-05,mg/m3
2024-01-08 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0540726256886932,5.407262568869328e-05,mg/m3
2024-01-08 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.3926666666666666,0.0003926666666666,mg/m3
2024-01-08 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.8076666666666666,0.0008076666666666,mg/m3
2024-01-08 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4013333333333334,0.0004013333333333,mg/m3
2024-01-08 05:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.1438668146845839,0.0001438668146845,mg/m3
2024-01-08 05:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.2809160138824049,0.0002809160138824,mg/m3
2024-01-08 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.4253333333333334,0.0004253333333333,mg/m3
2024-01-08 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.7706666666666668,0.0007706666666666,mg/m3
2024-01-08 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.434,0.000434,mg/m3
2024-01-08 06:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0270795461642018,2.7079546164201897e-05,mg/m3
2024-01-08 06:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.0274879799087162,2.748797990871628e-05,mg/m3
2024-01-08 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7430000000000001,0.000743,mg/m3
2024-01-08 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.654,0.000654,mg/m3
2024-01-08 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.464,0.000464,mg/m3
2024-01-08 07:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0067461112400851,6.746111240085111e-06,mg/m3
2024-01-08 07:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.1652270188438611,0.0001652270188438,mg/m3
2024-01-08 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7563333333333334,0.0007563333333333,mg/m3
2024-01-08 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6053333333333333,0.0006053333333333,mg/m3
2024-01-08 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4953333333333333,0.0004953333333333,mg/m3
2024-01-08 08:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-08 08:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.2551882576387689,0.0002551882576387,mg/m3
2024-01-08 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.8133333333333334,0.0008133333333333,mg/m3
2024-01-08 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6,0.0006,mg/m3
2024-01-08 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.509,0.000509,mg/m3
2024-01-08 09:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-08 09:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.1988232266751083,0.0001988232266751,mg/m3
2024-01-08 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7879999999999999,0.000788,mg/m3
2024-01-08 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6246666666666667,0.0006246666666666,mg/m3
2024-01-08 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4903333333333334,0.0004903333333333,mg/m3
2024-01-08 10:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-08 10:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.3265779540898278,0.0003265779540898,mg/m3
2024-01-08 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7336666666666667,0.0007336666666666,mg/m3
2024-01-08 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5846666666666666,0.0005846666666666,mg/m3
2024-01-08 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4953333333333334,0.0004953333333333,mg/m3
2024-01-08 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0135311620667147,1.3531162066714708e-05,mg/m3
2024-01-08 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.5117450223295332,0.0005117450223295,mg/m3
2024-01-08 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7543333333333333,0.0007543333333333,mg/m3
2024-01-08 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5676666666666668,0.0005676666666666,mg/m3
2024-01-08 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.482,0.000482,mg/m3
2024-01-08 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-08 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.4901326753226719,0.0004901326753226,mg/m3
2024-01-08 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.738,0.0007379999999999,mg/m3
2024-01-08 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5836666666666667,0.0005836666666666,mg/m3
2024-01-08 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4683333333333333,0.0004683333333333,mg/m3
2024-01-08 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.020321667247363,2.0321667247363045e-05,mg/m3
2024-01-08 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.3030162694164426,0.0003030162694164,mg/m3
2024-01-08 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7773333333333333,0.0007773333333333,mg/m3
2024-01-08 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6180000000000001,0.000618,mg/m3
2024-01-08 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.457,0.000457,mg/m3
2024-01-08 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0133645964045979,1.3364596404597993e-05,mg/m3
2024-01-08 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.4134007805448809,0.0004134007805448,mg/m3
2024-01-08 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.6413333333333333,0.0006413333333333,mg/m3
2024-01-08 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5663333333333332,0.0005663333333333,mg/m3
2024-01-08 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4386666666666667,0.0004386666666666,mg/m3
2024-01-08 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.010632291870083,1.063229187008309e-05,mg/m3
2024-01-08 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.2723434636640652,0.000272343463664,mg/m3
2024-01-08 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7816666666666666,0.0007816666666666,mg/m3
2024-01-08 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5736666666666667,0.0005736666666666,mg/m3
2024-01-08 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4643333333333334,0.0004643333333333,mg/m3
2024-01-08 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2024-01-08 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.5187262370770812,0.000518726237077,mg/m3
2024-01-08 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.922,0.000922,mg/m3
2024-01-08 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5713333333333334,0.0005713333333333,mg/m3
2024-01-08 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4396666666666667,0.0004396666666666,mg/m3
2024-01-08 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0337899495414939,3.378994954149394e-05,mg/m3
2024-01-08 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.5040348038380379,0.000504034803838,mg/m3
2024-01-08 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9615,0.0009615,mg/m3
2024-01-08 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5675000000000001,0.0005675,mg/m3
2024-01-08 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.45,0.00045,mg/m3
2024-01-08 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0820309848911992,8.203098489119928e-05,mg/m3
2024-01-08 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.4494942074980323,0.000449494207498,mg/m3
2024-01-08 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.094,0.001094,mg/m3
2024-01-08 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5996666666666667,0.0005996666666666,mg/m3
2024-01-08 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4536666666666666,0.0004536666666666,mg/m3
2024-01-08 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0408693696614951,4.086936966149515e-05,mg/m3
2024-01-08 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.5032036887763108,0.0005032036887763,mg/m3
2024-01-08 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.142,0.001142,mg/m3
2024-01-08 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.607,0.000607,mg/m3
2024-01-08 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4629999999999999,0.000463,mg/m3
2024-01-08 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0714299602493024,7.142996024930247e-05,mg/m3
2024-01-08 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.3454173058810221,0.000345417305881,mg/m3
2024-01-08 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.3106666666666666,0.0013106666666666,mg/m3
2024-01-08 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6769999999999999,0.000677,mg/m3
2024-01-08 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4246666666666667,0.0004246666666666,mg/m3
2024-01-08 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0818420217426658,8.184202174266588e-05,mg/m3
2024-01-08 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.3560811812869048,0.0003560811812869,mg/m3
2024-01-08 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.257,0.001257,mg/m3
2024-01-08 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.555,0.000555,mg/m3
2024-01-08 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4423333333333333,0.0004423333333333,mg/m3
2024-01-08 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0802739908013727,8.027399080137275e-05,mg/m3
2024-01-08 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.2400654806267282,0.0002400654806267,mg/m3
2024-01-08 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9056666666666666,0.0009056666666666,mg/m3
2024-01-08 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.602,0.000602,mg/m3
2024-01-08 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.409,0.000409,mg/m3
2024-01-08 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0486506817438497,4.865068174384976e-05,mg/m3
2024-01-08 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.3357830585665237,0.0003357830585665,mg/m3
2024-01-09 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.1085,0.0011085,mg/m3
2024-01-09 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5694999999999999,0.0005694999999999,mg/m3
2024-01-09 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4009999999999999,0.000401,mg/m3
2024-01-09 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0511079143425502,5.110791434255027e-05,mg/m3
2024-01-09 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.3190798126459493,0.0003190798126459,mg/m3
2024-01-09 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.1455,0.0011455,mg/m3
2024-01-09 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.5605,0.0005605,mg/m3
2024-01-09 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.392,0.000392,mg/m3
2024-01-09 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0308936372479838,3.089363724798389e-05,mg/m3
2024-01-09 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6608598542112127,0.0006608598542112,mg/m3
2024-01-09 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.9103333333333332,0.0009103333333333,mg/m3
2024-01-09 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6133333333333334,0.0006133333333333,mg/m3
2024-01-09 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.368,0.000368,mg/m3
2024-01-09 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0499914401389559,4.999144013895597e-05,mg/m3
2024-01-09 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.464842093047865,0.0004648420930478,mg/m3
2024-01-09 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.957,0.000957,mg/m3
2024-01-09 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6190000000000001,0.000619,mg/m3
2024-01-09 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3426666666666666,0.0003426666666666,mg/m3
2024-01-09 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0411044955115286,4.110449551152864e-05,mg/m3
2024-01-09 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.4178103991291617,0.0004178103991291,mg/m3
2024-01-09 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.096,0.001096,mg/m3
2024-01-09 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6156666666666667,0.0006156666666666,mg/m3
2024-01-09 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.379,0.000379,mg/m3
2024-01-09 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.0412127023930575,4.121270239305756e-05,mg/m3
2024-01-09 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.3739631114048892,0.0003739631114048,mg/m3
2024-01-09 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.148,0.001148,mg/m3
2024-01-09 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.6173333333333333,0.0006173333333333,mg/m3
2024-01-09 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4009999999999999,0.0004009999999999,mg/m3
